"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","mix_freq","scenario","SAV_end_yr01","SAV_end_yr02","SAV_end_yr03","SAV_end_yr04","FP_end_yr01","FP_end_yr02","FP_end_yr03","FP_end_yr04","TOTALN_end_yr01","TOTALN_end_yr02","TOTALN_end_yr03","TOTALN_end_yr04"
1955,30,30,25,20,"hook",400,"small",NA,1,120,4,2,0.5,4,1,1,100,15,15,100,4,60,0,0,0,400,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",21.8654838774289,44.917907675049,83.9139423486959,96.5949530414878,72.1780351635071,17.7195367552963,0.990803240825637,0.0274323616593637,0.012212139611705,0.000984464768493088,1.00348442369579e-05,1.00000000006928e-05
1956,30,30,25,20,"hook",400,"small",NA,1,120,4,2,0.5,4,1,1,100,15,15,100,4,60,0,0,0,400,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",20.7424567911923,40.6921208608096,87.4203588338388,100,72.3824784951742,19.5283594202883,1.59826482113923,0.00650925388346565,0.015187647183027,0.0014591325239059,1.00472878582075e-05,1e-05
1957,400,400,275,255,"hook",89875,"XL",NA,1,120,4,2,0.5,4,1,1,99.97219132,15,15,100.0018545,899,13481,0,0,0,89875,1348125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",1.4825360562847,1.82336897052272,2.00830372673613,2.37930543559217,95.7611428527732,98.1831137004141,97.8000197334848,98.4441366312004,0.126944953373377,0.130123971548376,0.133338115179452,0.129776726126959
1958,400,400,275,255,"hook",89875,"XL",NA,1,120,4,2,0.5,4,1,1,99.97219132,15,15,100.0018545,899,13481,0,0,0,89875,1348125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",8.13095776053465,17.4724836302979,25.8540096318106,42.1919308653156,85.8585607145402,77.4646051985893,38.2777255528218,10.3936096751193,0.0794057629882635,0.0288577962655234,0.0087098944485373,0.000557177633528682
1959,400,400,275,255,"hook",89875,"XL",NA,1,120,4,2,0.5,4,1,1,99.97219132,15,15,100.0018545,899,13481,0,0,0,89875,1348125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",2.57232273107213,3.39407367049276,4.94803736685292,6.66650568336897,96.4806223772137,97.6638779443831,94.3924567776152,93.8871117034798,0.111285153719085,0.118477971961843,0.105960660089486,0.0890755552698692
1960,400,400,275,255,"hook",89875,"XL",NA,1,120,4,2,0.5,4,1,1,99.97219132,15,15,100.0018545,899,13481,0,0,0,89875,1348125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",6.19572866435916,20.2445149363718,37.7071675925338,72.4724766150822,87.1610234393697,71.3835395666483,16.6371222729575,2.20912433829554,0.0880307416652917,0.0271087198699408,0.00238976548366464,1.15581601415057e-05
1961,250,250,5,5,"rectangle",62500,"large",1,1,120,4,2,0.5,4,1,1,100,15,15,100,625,9375,0,0,0,62500,937500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",1.71354589019546,1.45908111011665,2.82546891774096,3.69120076740699,98.9675410575132,98.1991383479515,97.1727743863014,98.3226322551175,0.125926074916567,0.148472625526343,0.128855610058736,0.123790739475053
1962,250,250,5,5,"rectangle",62500,"large",1,1,120,4,2,0.5,4,1,1,100,15,15,100,625,9375,0,0,0,62500,937500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",4.65212113624182,10.5783691887563,16.3422144386417,22.0160700230529,92.7803457657811,85.8321603254399,79.7453197665925,55.1378793562113,0.0994084159470979,0.0635559435564833,0.0311268375902646,0.0112713797451632
1963,250,250,5,5,"rectangle",62500,"large",1,1,120,4,2,0.5,4,1,1,100,15,15,100,625,9375,0,0,0,62500,937500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",1.64903024713603,1.52224433097292,2.7896124565711,3.70160435725197,98.8613688408263,97.8577445805816,97.5439149847764,96.3037560326054,0.126570807635661,0.142293051523923,0.127029304220626,0.116245884642968
1964,250,250,5,5,"rectangle",62500,"large",1,1,120,4,2,0.5,4,1,1,100,15,15,100,625,9375,0,0,0,62500,937500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",7.65357629945356,16.0082510864353,24.960371531436,38.9976374398083,88.2535510983306,79.2292519198315,44.2955403949806,11.5866215422505,0.080752853011737,0.0345881931380411,0.0100073318711778,0.000839627888348641
1965,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,2,0.5,4,1,1,100,15,15,100,100,1500,0,0,0,10000,150000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",6.33653754948102,5.04833428625112,5.12691815267929,5.34860448024188,96.951611395862,97.4867347515374,97.5306683325654,96.6139514856205,0.0786396728785628,0.102153936140088,0.104278279128413,0.0991370899474222
1966,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,2,0.5,4,1,1,100,15,15,100,100,1500,0,0,0,10000,150000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",9.85073736523173,13.3722740334654,18.1728688724146,31.673401697583,94.2226741286304,89.683087159724,81.9352452397472,30.2255602622559,0.0696753236855398,0.049458375273468,0.0249377630598276,0.00263896184523357
1967,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,2,0.5,4,1,1,100,15,15,100,100,1500,0,0,0,10000,150000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",2.48955777267415,2.14908648024459,2.45989584433596,2.79577862490977,98.1641555295828,98.2856875613293,98.8873039187603,97.0960671841959,0.10417332424421,0.122050136869112,0.125689140029578,0.124051960408428
1968,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,2,0.5,4,1,1,100,15,15,100,100,1500,0,0,0,10000,150000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",5.47186683767424,7.48696664844497,11.1377013407897,18.7296961730398,92.94679462255,88.9749039640155,85.7712375083296,79.0955753660601,0.0798131087798083,0.0785681845209653,0.0524164142665671,0.0219568719642176
1969,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,2,0.5,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",1.72600639126522,1.20892298905498,1.38345428048423,1.33433551463291,98.0351761345185,98.7808538275547,98.4273555015428,99.6574496717552,0.121231496733033,0.150681377019367,0.150259594417021,0.148755656087197
1970,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,2,0.5,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",5.31302040045661,9.49154338475428,16.1490778762449,21.2801857288519,92.1949250979541,87.2982455395025,82.3065177130752,58.1605410798022,0.0887656353362357,0.0710429687058856,0.0359396236227484,0.0117651216689798
1971,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,2,0.5,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",2.45718242424058,1.79755459779586,3.29487457526927,3.79239734979796,97.9646624297941,99.0868690064403,98.0161893983064,98.1577910474979,0.110613664778864,0.132409556076803,0.121061660030832,0.113238768862024
1972,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,2,0.5,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",5.91827243274654,12.5524632102942,24.2486970812212,38.6777585971424,89.7064124102658,81.4898060960452,56.5917796588686,11.6407123317671,0.0824909186961427,0.0533973428164485,0.0135521823712614,0.00088295682010844
1973,20,20,5,5,"rectangle",400,"small",1,1,120,4,2,0.5,4,1,1,100,15,15,100,4,60,0,0,0,400,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",9.80803604125424,11.026299371252,11.2796094749584,11.2858053236908,93.1132414483756,95.7116315512716,91.9567481404776,94.4964244046389,0.0487778556256272,0.0631104582174892,0.0569838760556745,0.0608815258931245
1974,20,20,5,5,"rectangle",400,"small",1,1,120,4,2,0.5,4,1,1,100,15,15,100,4,60,0,0,0,400,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",8.92000507541637,9.94784120256532,10.1613574597078,11.0476132900075,88.7091034019027,88.7812590365382,91.1215754422688,92.109637254419,0.0577043623715665,0.0709334938385169,0.0559118488835162,0.0524274912115599
1975,20,20,5,5,"rectangle",400,"small",1,1,120,4,2,0.5,4,1,1,100,15,15,100,4,60,0,0,0,400,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",14.8123589977751,18.5618467027991,28.6627251560512,78.1912694721773,83.7409358706484,84.7045638552561,35.4188482077411,3.24110644671397,0.0380734731409145,0.0280579231017851,0.00444811067440598,1.03652862996541e-05
1976,20,20,5,5,"rectangle",400,"small",1,1,120,4,2,0.5,4,1,1,100,15,15,100,4,60,0,0,0,400,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",16.1161904732292,25.2461618036946,52.6820449672731,100,80.6629462043004,53.6670666716168,10.6144431748049,0.460609678129912,0.0307877536792276,0.00892023731490831,0.000291041825830773,1e-05
1977,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,2,0.5,4,1,1,100,15,15,100,900,13500,0,0,0,90000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",1.65530846464249,0.9378180660349,1.0985799697293,1.60356923198086,99.6946227607583,99.0839141808249,98.6348278920006,99.1143263780546,0.125220964112497,0.149756262954805,0.15902485653572,0.147907221224711
1978,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,2,0.5,4,1,1,100,15,15,100,900,13500,0,0,0,90000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",6.94326553759068,11.4151167560483,16.7804737268884,23.5290919347661,90.3075097164217,85.7198292034267,77.8025692037003,47.6197807415219,0.0890241467789537,0.0541674202398315,0.029045229637241,0.00967436385893485
1979,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,2,0.5,4,1,1,100,15,15,100,900,13500,0,0,0,90000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",1.79417810397361,1.851100183669,2.73170700672986,4.54549014187912,98.2541069786535,97.7927311294244,97.2814223066866,95.852422532855,0.124549586353446,0.142338067155924,0.133865859700719,0.11115666489543
1980,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,2,0.5,4,1,1,100,15,15,100,900,13500,0,0,0,90000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",8.3457649651302,16.4629989038488,27.4413834790352,46.601628720426,87.4054949267795,78.1306921348026,38.2501314854448,7.69675582075764,0.0780911637699812,0.0339679728235277,0.0086224672124229,0.000307199053766339
1981,275,275,80,83,"tee",62345,"large",NA,1,120,4,2,0.5,4,1,1,100.0722311,15,15,99.99732678,623,9352,0,0,0,62345,935175,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",1.33913544445228,1.38086168339285,1.94807647130874,2.09803926350787,98.3541104610123,98.1299901144117,98.6233182542559,98.8768023958429,0.128287260141247,0.14564318432251,0.143017903403199,0.139806813511499
1982,275,275,80,83,"tee",62345,"large",NA,1,120,4,2,0.5,4,1,1,100.0722311,15,15,99.99732678,623,9352,0,0,0,62345,935175,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",5.71775374856208,12.0877294282392,19.2921289745756,26.7184606742794,92.0779042001226,84.5511209715892,75.3891832579349,31.3851511650898,0.0924188748848982,0.0539663611366654,0.0218148316445184,0.00496588715570444
1983,275,275,80,83,"tee",62345,"large",NA,1,120,4,2,0.5,4,1,1,100.0722311,15,15,99.99732678,623,9352,0,0,0,62345,935175,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",2.13216114880354,2.11826765871802,2.26270967222045,2.62559542870343,96.7594098673107,98.5093707840557,98.7386143583507,98.2863256324953,0.114134170697319,0.129473922554832,0.136861823471314,0.129446628365531
1984,275,275,80,83,"tee",62345,"large",NA,1,120,4,2,0.5,4,1,1,100.0722311,15,15,99.99732678,623,9352,0,0,0,62345,935175,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",8.29795018265211,16.6878660842041,28.0343125233448,50.4209924070127,88.4609736319593,76.3553547324435,33.6425150829752,7.24515730027538,0.0765573659480037,0.0324211556407327,0.00700190370916908,0.000180101081734936
1985,123,122,50,50,"tee",10006,"med1",NA,1,120,4,2,0.5,4,1,1,100.06,15,15,99.99333777,100,1501,0,0,0,10006,150090,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",6.34879110538185,5.3709999344578,4.77054417128288,4.69507022504899,97.4022963256841,95.7082571510607,98.0161543943857,97.1047874230598,0.0786265081865074,0.0971463151514891,0.102124365537397,0.0992049560046636
1986,123,122,50,50,"tee",10006,"med1",NA,1,120,4,2,0.5,4,1,1,100.06,15,15,99.99333777,100,1501,0,0,0,10006,150090,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",11.0695299227127,24.209120083523,42.2123170324949,90.6564638881625,87.9512052346452,68.3923619447949,14.0345229378783,1.17216440743613,0.0574550592198723,0.0136437461195209,0.00109815054264226,1.00004106044837e-05
1987,123,122,50,50,"tee",10006,"med1",NA,1,120,4,2,0.5,4,1,1,100.06,15,15,99.99333777,100,1501,0,0,0,10006,150090,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",8.89414161668414,9.12800229442388,10.3059538613073,10.5186481689018,95.3226045211272,94.8288116261957,95.2626132065722,92.0051395177105,0.0610191676281661,0.0573436817721317,0.0638162582834917,0.0444685452446928
1988,123,122,50,50,"tee",10006,"med1",NA,1,120,4,2,0.5,4,1,1,100.06,15,15,99.99333777,100,1501,0,0,0,10006,150090,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",4.93400675041555,9.71580792935122,20.10516363646,33.9898944142887,95.3995732133185,86.2609945859516,72.9027398988621,19.9782044660033,0.0837442716443695,0.0631976317079522,0.0233335321804566,0.00185907422197902
1989,175,175,65,62,"tee",22565,"med2",NA,1,120,4,2,0.5,4,1,1,99.84513274,15,15,99.99261448,226,3385,0,0,0,22565,338475,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",5.26715065756076,4.13785951798035,3.71773920014649,4.53143109911967,97.7444427485001,97.7137775151816,98.1577821641864,95.5273703034467,0.0824046255604325,0.10391604222321,0.114763735853187,0.108234459885441
1990,175,175,65,62,"tee",22565,"med2",NA,1,120,4,2,0.5,4,1,1,99.84513274,15,15,99.99261448,226,3385,0,0,0,22565,338475,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",8.86565570532546,13.8233293562198,21.6054341056847,34.4884252223704,89.0914011508963,84.2724848981844,69.5845468222785,18.4053959515637,0.0655627618464621,0.0446160321362258,0.0159058756607652,0.00142827611702725
1991,175,175,65,62,"tee",22565,"med2",NA,1,120,4,2,0.5,4,1,1,99.84513274,15,15,99.99261448,226,3385,0,0,0,22565,338475,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",3.42145424775475,3.07121315765639,4.39995773175328,5.83493585050518,97.3655154049343,95.0725452016007,93.7298108207939,95.7912363883108,0.100976174544987,0.115985169155739,0.113039522991179,0.0892530675261699
1992,175,175,65,62,"tee",22565,"med2",NA,1,120,4,2,0.5,4,1,1,99.84513274,15,15,99.99261448,226,3385,0,0,0,22565,338475,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",6.29544192393128,15.4437661603151,32.8532657866772,60.0640853353725,93.0295649629352,76.0119093944662,27.5076824727896,3.97068448243343,0.0819628296027828,0.0382382855481152,0.00495161225495216,3.6227810878443e-05
1993,25,25,11,10,"tee",405,"small",NA,1,120,4,2,0.5,4,1,1,101.25,15,15,99.59016393,4,61,0,0,0,405,6075,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",10.6401246392179,13.2342732550491,14.0177220648637,15.4837919526773,87.9606201096202,86.5981985482237,93.0926610880392,88.060326024371,0.0690301430801109,0.0537434648448426,0.0454655514622475,0.0305818428200087
1994,25,25,11,10,"tee",405,"small",NA,1,120,4,2,0.5,4,1,1,101.25,15,15,99.59016393,4,61,0,0,0,405,6075,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",10.2298672902719,13.4813947158881,20.6787148341299,38.0301938651413,92.21948470759,87.7732825838734,69.5862586786745,19.8486604695676,0.0479610376254649,0.037675767354297,0.0167110952381769,0.00078948797909745
