"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
67294,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,9,2.25,4,1,1,99.94666667,45,45,99.99604743,225,10120,0,0,0,22488,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,98.9024661797317,99.8488082532906,1,0,0,0.0415996255959203,0.0780777896606144,NA,0.575680008937233,0.00623152571297821,0.0015959407668234,93.7389443059829,99.1550555039957,99.2119156414604
67295,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,9,2.25,4,1,1,99.94666667,45,45,99.99604743,225,10120,0,0,0,22488,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.7376029849541,99.8488082532906,1,0,0,3.57536734548842e-10,1.41810687015559e-09,NA,0.545597031971487,0.0007742849429017,5.26090904108308e-07,94.7596296806461,99.734643978081,99.7375913214313
67296,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,9,2.25,4,1,1,99.94666667,45,45,99.99604743,225,10120,0,0,0,22488,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,97.4559887713732,99.1954710239463,1,0,0,1.99101908932064,2.17160891689915,NA,1.00976676160656,1.49196758852023,1.34247687934941,93.9753086029518,95.6642229378497,98.4805743171844
67297,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,9,2.25,4,1,1,100,45,45,100,225,10125,0,0,0,22500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.7110466789344,99.8222222222222,1,0,0,2.40756710978795e-10,9.54523827278337e-10,NA,0.473016072071928,0.000519250603349389,3.53470008836309e-07,96.0134922230282,99.7087223969386,99.7103920627239
67298,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,9,2.25,4,1,1,100,45,45,100,225,10125,0,0,0,22500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,98.792771136077,99.8222222222222,1,0,0,0.0461898895830683,0.0836352735763391,NA,0.59246588811819,0.0618957647759737,0.0216174644312422,93.5779107828142,98.4359757767111,98.4566246337912
67299,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,9,2.25,4,1,1,100,45,45,100,225,10125,0,0,0,22500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.7110474509739,99.8222222222222,1,0,0,3.20974446733693e-10,1.272540400075e-09,NA,0.564973061407933,0.000692019704443092,4.71623372565466e-07,94.7899261201022,99.7082285193191,99.7110353481457
67300,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,9,2.25,4,1,1,100,45,45,100,225,10125,0,0,0,22500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,96.9864134526109,99.8207374978767,1,0,0,0.554344677579899,0.664790549085425,NA,0.532638944441215,0.184546113764329,0.397348204940475,95.0954220942811,95.8850627813393,97.6810674688082
67301,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,9,2.25,4,5,5,100,1,1,100,1125,225,0,0,0,112500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,8.90135839712986e-08,5.06772213213379e-07,NA,1,1,99.9180183969768,100,1,79.2173342652978,99.9032294091253,99.9180006895518,4.91707308095429,0.0264902743869856,4.8554803333046e-05
67302,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,9,2.25,4,5,5,100,1,1,100,1125,225,0,0,0,112500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.10373367918667e-07,6.28377753859462e-07,NA,1,1,99.918018392567,100,1,78.9161953093819,99.9027051282804,99.9179985709682,6.38351322643209,0.0328432031080943,6.02060462477634e-05
67303,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,9,2.25,4,5,5,100,1,1,100,1125,225,0,0,0,112500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,7.6273271389679e-08,4.3423905463323e-07,NA,1,1,99.918018399962,100,1,79.5841973190574,99.9044977369939,99.9180023811423,4.34864315533525,0.0226985076512119,4.16052609267038e-05
67304,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,9,2.25,4,5,5,100,1,1,100,1125,225,0,0,0,112500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,7.56393484728222e-08,4.30630002508898e-07,NA,1,1,99.9180184009654,100,1,79.9753451873617,99.9061057819015,99.9180034968275,4.42105521273857,0.0225108071809443,4.12595112192198e-05
67305,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,9,2.25,4,5,5,100,1,1,100.0888889,1126,225,0,0,0,112600,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,7.73453375711615e-08,4.40342542829854e-07,NA,1,1,99.9180183994518,100,1,79.2410316063378,99.9039702094381,99.9180019261326,4.28447128730195,0.0230166575684193,4.21900454320802e-05
67306,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,9,2.25,4,5,5,100,1,1,100.0888889,1126,225,0,0,0,112600,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,9.25343935549726e-08,5.26816889626544e-07,NA,1,1,99.9180183966122,100,1,79.2681871068444,99.9040250631378,99.9180007771907,5.48277726932043,0.027533787073084,5.0475307637947e-05
67307,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,9,2.25,4,5,5,100,1,1,100.0888889,1126,225,0,0,0,112600,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,7.62585362291689e-08,4.34155164355413e-07,NA,1,1,99.9180183995077,100,1,79.4939667361839,99.9029909710046,99.918001830821,4.17634849383924,0.0226950078042617,4.15972262156118e-05
67308,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,9,2.25,4,5,5,100,1,1,100.0888889,1126,225,0,0,0,112600,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,8.13319261711718e-08,4.63038991916602e-07,NA,1,1,99.9180183990935,100,1,79.3774912197968,99.9048706383376,99.9180020915441,4.63383256137428,0.0242041778510709,4.4364662038175e-05
67309,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,9,2.25,4,5,5,100.0355872,1,1,99.94666667,1124,225,0,0,0,112440,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,8.25417193186149e-08,4.69926587876239e-07,NA,1,1,99.9180183985151,100,1,79.2655441374242,99.9040390664655,99.9180015751349,4.69440749935469,0.0245632661971881,4.50245474083596e-05
67310,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,9,2.25,4,5,5,100.0355872,1,1,99.94666667,1124,225,0,0,0,112440,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.19892742657347e-07,6.82573466479014e-07,NA,1,1,99.9180183894285,100,1,78.1931576257396,99.8998886099237,99.9179962112667,7.18475904492225,0.0356739864289954,6.53986518784904e-05
67311,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,9,2.25,4,5,5,100.0355872,1,1,99.94666667,1124,225,0,0,0,112440,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,8.54538366581541e-08,4.865058568445e-07,NA,1,1,99.9180183977034,100,1,79.1294997482309,99.9035086672611,99.9180010323629,4.80296751049962,0.025430188059442,4.66130377821411e-05
67312,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,9,2.25,4,5,5,100.0355872,1,1,99.94666667,1124,225,0,0,0,112440,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.01429471616749e-07,5.77458352990798e-07,NA,1,1,99.9180183949294,100,1,79.2261746134982,99.9038550167961,99.9180000805975,5.67372590189637,0.0301845665838117,5.53274111510537e-05
67313,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,9,2.25,4,5,5,100.0355872,1,1,99.94666667,1124,225,0,0,0,112440,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,9.73998536586983e-08,5.54516931171941e-07,NA,1,1,99.7669505973478,99.8488082532906,1,78.6224090941588,99.7508206267453,99.7669313763837,5.61421132444472,0.0289845324550453,5.31293074712229e-05
67314,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,9,2.25,4,5,5,100.0355872,1,1,99.94666667,1124,225,0,0,0,112440,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.17617155418445e-07,6.69618091102801e-07,NA,1,1,99.7669505932541,99.8488082532906,1,78.5916925306183,99.7492013240269,99.7669294684212,6.50232317223662,0.0350013768941119,6.41573638510977e-05
67315,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,9,2.25,4,5,5,100.0355872,1,1,99.94666667,1124,225,0,0,0,112440,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,8.92738662156198e-08,5.08254052335571e-07,NA,1,1,99.7669505996066,99.8488082532906,1,79.1323145493845,99.752268800895,99.7669328835211,5.18200734306637,0.0265677334847502,4.86967801931898e-05
67316,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,9,2.25,4,5,5,100.0355872,1,1,99.94666667,1124,225,0,0,0,112440,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.2156583685243e-07,6.92098725400636e-07,NA,1,1,99.7669505930243,99.8488082532906,1,78.3447285124378,99.751451664334,99.7669297832596,7.03018956562894,0.0361858287259875,6.63113543707492e-05
67317,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,9,2.25,4,5,5,100,1,1,100,1125,225,0,0,0,112500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,9.15599163901212e-08,5.21268995178674e-07,NA,1,1,99.740386363104,99.8222222222222,1,78.7195718211556,99.7241694268651,99.7403676854637,5.25616266885789,0.0272469458106861,4.99437629059629e-05
67318,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,9,2.25,4,5,5,100,1,1,100,1125,225,0,0,0,112500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.12449060914016e-07,6.4019509107861e-07,NA,1,1,99.7403863595222,99.8222222222222,1,79.0023469612619,99.7250327254327,99.7403664956784,6.45340703760554,0.0334615883438789,6.13382868939892e-05
67319,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,9,2.25,4,5,5,100,1,1,100,1125,225,0,0,0,112500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,7.09251653722717e-08,4.03791212795589e-07,NA,1,1,99.7403863681656,99.8222222222222,1,79.3771933853252,99.7267343645552,99.7403706989173,3.90690120969075,0.0211073766220417,3.8687999479528e-05
67320,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,9,2.25,4,5,5,100,1,1,100,1125,225,0,0,0,112500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.0196114480253e-07,5.80485275532823e-07,NA,1,1,99.7403863618116,99.8222222222222,1,78.748545528343,99.7259185730057,99.7403676855536,5.77092846772923,0.0303464801903416,5.56174217485261e-05
67321,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,9,2.25,4,5,5,100,1,1,100,1125,225,0,0,0,112500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,7.1826814569095e-08,4.08924483016262e-07,NA,1,1,99.9180183836702,100,1,78.3457163074696,99.8943579906069,99.9179928271574,3.95596326892276,0.021373998438054,3.91798164323153e-05
67322,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,9,2.25,4,5,5,100,1,1,100,1125,225,0,0,0,112500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.0478449004724e-07,5.96559149787428e-07,NA,1,1,99.9180183701452,100,1,77.5044212240798,99.8930710370765,99.9179863903227,5.81383663296416,0.0311759329835797,5.71574359741461e-05
67323,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,9,2.25,4,5,5,100,1,1,100,1125,225,0,0,0,112500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,7.26226587448079e-08,4.1345538370952e-07,NA,1,1,99.9180183835976,100,1,78.0455883738688,99.8957956318061,99.9179929782097,3.97915839684638,0.0216108173509746,3.96139335345633e-05
67324,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,9,2.25,4,5,5,100,1,1,100,1125,225,0,0,0,112500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,8.65794318555209e-08,4.9291409626979e-07,NA,1,1,99.9180183795907,100,1,78.6365178905908,99.8993846364661,99.9179923280749,4.92758484612267,0.0257623143758169,4.72270211558954e-05
67325,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,9,2.25,4,5,5,100,1,1,100.0888889,1126,225,0,0,0,112600,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,8.27022487539649e-08,4.708405143153e-07,NA,1,1,99.9180183788332,100,1,77.9574831954647,99.8930537035834,99.9179902526314,4.50605498910791,0.0246094288916077,4.51121102611288e-05
67326,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,9,2.25,4,5,5,100,1,1,100.0888889,1126,225,0,0,0,112600,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.22884862014507e-07,6.99608203309445e-07,NA,1,1,99.918018363149,100,1,77.4592327719304,99.8928524491863,99.9179833770087,6.91243033408798,0.0365636543342478,6.70307533445824e-05
67327,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,9,2.25,4,5,5,100,1,1,100.0888889,1126,225,0,0,0,112600,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,8.75431719726408e-08,4.98400862548848e-07,NA,1,1,99.9180183768394,100,1,77.8176774332226,99.8927850125495,99.9179892986211,4.87562978676976,0.0260507042770384,4.77527187649564e-05
67328,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,9,2.25,4,5,5,100,1,1,100.0888889,1126,225,0,0,0,112600,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.0922980082439e-07,6.2186719245714e-07,NA,1,1,99.9180183689645,100,1,77.6354770691012,99.894360644407,99.9179862990319,5.98063570217044,0.032499272805805,5.95823139347402e-05
67329,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,9,2.25,4,5,5,100.0355872,1,1,99.94666667,1124,225,0,0,0,112440,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,6.82093820736193e-08,3.88329713159487e-07,NA,1,1,99.918018386417,100,1,78.7179656670441,99.8984592183884,99.917995056523,3.71891418148612,0.0202966779293576,3.72065937505572e-05
67330,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,9,2.25,4,5,5,100.0355872,1,1,99.94666667,1124,225,0,0,0,112440,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,8.39235639457989e-08,4.77793707167019e-07,NA,1,1,99.9180183810326,100,1,78.6997739587516,99.9004389663364,99.9179932713252,4.83458409755778,0.0249705923806962,4.57782976808535e-05
67331,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,9,2.25,4,5,5,100.0355872,1,1,99.94666667,1124,225,0,0,0,112440,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,7.18637998942233e-08,4.0913504786495e-07,NA,1,1,99.9180183840064,100,1,78.3260792185721,99.8959552513631,99.9179932439064,4.0835999313404,0.0213852705303062,3.91999927545399e-05
67332,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,9,2.25,4,5,5,100.0355872,1,1,99.94666667,1124,225,0,0,0,112440,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.12416512190386e-07,6.40009782445289e-07,NA,1,1,99.918018368506,100,1,78.0195796465277,99.8960338440584,99.9179867016535,5.98949831526038,0.0334536585141854,6.13205732262678e-05
67333,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,9,2.25,4,5,5,100.0355872,1,1,99.94666667,1124,225,0,0,0,112440,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,8.72275378983674e-08,4.96603894427871e-07,NA,1,1,99.7669505796204,99.8488082532906,1,77.530217597598,99.7417283813555,99.7669215413026,4.68520544499424,0.0259567289049704,4.75805451334588e-05
