"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
58806,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,3,0.75,4,15,15,100,30,30,100,3378,6756,0,0,0,337800,675600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,6.04895977532568e-09,3.4658761900938e-08,NA,0.75,0.75,99.9180183479533,100,1,61.7418597855589,99.8253940897532,99.9179366776786,38.1931765233191,0.0421474469708196,1.60901054689447e-05
58807,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,3,0.75,4,15,15,100,30,30,100,3378,6756,0,0,0,337800,675600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.79001899250583e-09,1.59859906764128e-08,NA,1,1,99.9180183852632,100,1,71.6671824246483,99.8767380056099,99.9179771228927,24.1971443125212,0.0195437080318243,7.42149403835944e-06
58808,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,3,0.75,4,15,15,100,30,30,100,3378,6756,0,0,0,337800,675600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0.25,4.33782851816419e-08,2.4854449460764e-07,NA,0.75,0.75,99.9180178933974,100,1,36.0104675971001,98.6715118932473,99.91744087777,65.9134346943857,0.298010063146858,0.000115366002944009
58809,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,3,0.75,4,15,15,100.0059294,30,30,100.0059294,3373,6746,0,0,0,337320,674640,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.00936628805417e-09,1.15130799108376e-08,NA,1,1,99.9180183944461,100,1,75.5485087840839,99.8862809177566,99.9179871079568,18.6191832580105,0.0141005409501691,5.34496386668634e-06
58810,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,3,0.75,4,15,15,100.0059294,30,30,100.0059294,3373,6746,0,0,0,337320,674640,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,3.51654437988056e-09,2.01487677192915e-08,NA,0.75,1,99.9180183788945,100,1,69.6410147274279,99.8714829131229,99.9179704579749,29.0841392586303,0.0246093549008251,9.35404137267431e-06
58811,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,3,0.75,4,15,15,100.0059294,30,30,100.0059294,3373,6746,0,0,0,337320,674640,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.32182288018327e-09,1.33033644636734e-08,NA,1,1,99.9180183907897,100,1,73.6395172793643,99.8825765266607,99.9179831343461,21.3684151027429,0.0162811875797755,6.17609773501223e-06
58812,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,3,0.75,4,15,15,100.0059294,30,30,100.0059294,3373,6746,0,0,0,337320,674640,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.2006389791047e-09,1.26090163607745e-08,NA,1,1,99.9180183941912,100,1,75.0650760735702,99.8884792567039,99.9179870689238,21.2771565601194,0.0154450232319192,5.85375382270356e-06
58813,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,3,0.75,4,15,15,100.0059294,30,30,100.0059294,3373,6746,0,0,0,337320,674640,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.73971138504144e-09,9.96803647563835e-09,NA,1,1,99.7669506014902,99.8488082532906,1,77.8000748167072,99.7418029600984,99.7669242112288,16.8856707124285,0.0122212740625449,4.62768276837626e-06
58814,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,3,0.75,4,15,15,100.0059294,30,30,100.0059294,3373,6746,0,0,0,337320,674640,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,2.91547006474127e-09,1.67047885840052e-08,NA,1,1,99.766950589067,99.8488082532906,1,72.2696369916658,99.7291648714059,99.7669108707606,25.0615688069527,0.0204305837554175,7.75519949729019e-06
58815,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,3,0.75,4,15,15,100.0059294,30,30,100.0059294,3373,6746,0,0,0,337320,674640,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.93561606477376e-09,1.10905127904536e-08,NA,1,1,99.7669505985056,99.8488082532906,1,75.6669383873065,99.7380432226251,99.7669208846475,19.3988843565985,0.0135877375608706,5.14878910190215e-06
58816,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,3,0.75,4,15,15,100.0059294,30,30,100.0059294,3373,6746,0,0,0,337320,674640,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.04077251130376e-09,1.74227347474391e-08,NA,1,1,99.7669505868332,99.8488082532906,1,70.9385758042776,99.7262688111054,99.76690835126,26.7590161153005,0.0212993287214575,8.08849956557364e-06
58817,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,3,0.75,4,15,15,100,30,30,100,3375,6750,0,0,0,337500,675000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.93426397210749e-09,1.10827656873447e-08,NA,1,1,99.7403863628313,99.8222222222222,1,76.0074672405993,99.7101150493859,99.7403563415589,17.6954349089312,0.0135769036549325,5.14519196397829e-06
58818,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,3,0.75,4,15,15,100,30,30,100,3375,6750,0,0,0,337500,675000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,3.27501486574469e-09,1.87648745636949e-08,NA,0.75,1,99.7403863481596,99.8222222222222,1,69.6793378530529,99.6959181244249,99.7403405193877,27.8058839960256,0.02292545200758,8.71157664998721e-06
58819,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,3,0.75,4,15,15,100,30,30,100,3375,6750,0,0,0,337500,675000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.83879033312007e-09,1.05357297468815e-08,NA,1,1,99.7403863638145,99.8222222222222,1,76.396810199508,99.7117628173541,99.7403573939029,17.4754711145697,0.0129094663471875,4.89123139748789e-06
58820,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,3,0.75,4,15,15,100,30,30,100,3375,6750,0,0,0,337500,675000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.95999946115867e-09,1.12302225887112e-08,NA,1,1,99.740386365632,99.8222222222222,1,78.2121944108997,99.7125509594834,99.7403597579719,18.074049903009,0.0137696816363273,5.21365506084193e-06
58821,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,3,0.75,4,15,15,100,30,30,100,3375,6750,0,0,0,337500,675000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.3348748965353,100,2,0,0,1.28085078205404e-07,4.64432510658179e-07,NA,11.20263665566,0.0953760341933866,0.000116255596976129,94.0702108899427,97.818032608658,99.2740546982633
58822,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,3,0.75,4,15,15,100,30,30,100,3375,6750,0,0,0,337500,675000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,95.7546022395401,99.8271862837217,7,0,0,2.26398526763624,2.67188232482048,NA,9.33425563347382,1.04610015224035,1.10158014745377,94.3405060607164,97.2756416947784,97.3855210198769
58823,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,3,0.75,4,15,15,100,30,30,100,3375,6750,0,0,0,337500,675000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.3340132641168,100,2,0,0,2.69717249519385e-07,9.77598339164408e-07,NA,13.2723480851936,0.193400568083085,0.000243441459104479,93.1660099612145,97.4596676328984,99.2626108638959
58824,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,3,0.75,4,15,15,100,30,30,100,3375,6750,0,0,0,337500,675000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0.25,5.82685313306323e-08,3.33860346790572e-07,NA,0.75,0.75,99.918017111921,100,1,27.3082904998198,96.5041896707826,99.9166027144521,61.506318521311,0.384334097473218,0.000154923175091366
58825,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,3,0.75,4,15,15,100,30,30,100,3378,6756,0,0,0,337800,675600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.64702252049557e-09,1.51666614347488e-08,NA,0.75,1,99.9180183540977,100,1,66.8373671905396,99.8205722016051,99.9179430332384,19.9458134427955,0.0184510012618346,7.04103933344229e-06
58826,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,3,0.75,4,15,15,100,30,30,100,3378,6756,0,0,0,337800,675600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,92.7419467862853,100,12,0,0,2.22983191792944,2.98324110254366,NA,11.1951078767873,1.01258820432796,2.34664395097227,93.2964243707708,96.8696250398534,89.2780321861776
58827,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,3,0.75,4,15,15,100,30,30,100,3378,6756,0,0,0,337800,675600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.54866451787522e-09,1.46030991892813e-08,NA,0.75,1,99.9180183591488,100,1,67.8355600627025,99.8330224460889,99.9179488515464,19.4907800604441,0.0177798626993574,6.77942174439706e-06
58828,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,3,0.75,4,15,15,100,30,30,100,3378,6756,0,0,0,337800,675600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.25,0.25,7.8139802105064e-05,0.000446221982541779,NA,0.5,0.5,99.9168817121548,100,1,13.6455898177795,14.9495270905941,96.7634039029979,90.6795984488802,53.6774760008805,0.193978383699867
58829,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,3,0.75,4,15,15,100.0059294,30,30,100.0059294,3373,6746,0,0,0,337320,674640,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.3293069875493,100,2,0,0,5.10803828468663e-07,1.8497827910444e-06,NA,15.5117985893499,0.357803285459666,0.000460826637272516,92.4015387451802,97.0890105109481,99.2471598242622
58830,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,3,0.75,4,15,15,100.0059294,30,30,100.0059294,3373,6746,0,0,0,337320,674640,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,92.2629065802077,100,12,0,0,2.00387974522225,2.4885742970177,NA,10.4299677351929,0.981100116854587,1.19211017310248,93.7036006603496,96.9698752899243,89.2866321708996
58831,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,3,0.75,4,15,15,100.0059294,30,30,100.0059294,3373,6746,0,0,0,337320,674640,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.3331888494357,100,2,0,0,3.82984344786541e-07,1.38654918075933e-06,NA,14.3573218051664,0.271004614485094,0.00034518338386014,92.71725728591,97.2744828820455,99.2556686796692
58832,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,3,0.75,4,15,15,100.0059294,30,30,100.0059294,3373,6746,0,0,0,337320,674640,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.25,0.25,5.99263850924994e-05,0.000342396121278174,NA,0.5,0.5,99.9170625348822,100,1,9.71232897252783,17.5473326532781,97.2452134711233,91.555096096137,48.3115846425427,0.149215584939275
58833,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,3,0.75,4,15,15,100.0059294,30,30,100.0059294,3373,6746,0,0,0,337320,674640,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.1851779626107,99.8488082532906,2,0,0,7.23059268717512e-08,2.62049461232219e-07,NA,9.79039537513694,0.054594554787652,6.52624110657454e-05,94.3695831528799,97.9804010218022,99.1347921460203
58834,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,3,0.75,4,15,15,100.0059294,30,30,100.0059294,3373,6746,0,0,0,337320,674640,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,71.5944363202829,98.18337831587,13,0,0,3.44509930405615,4.9103358307347,NA,9.29921702311022,0.894270142973766,1.31218824427679,93.9673822677998,97.8698295764528,86.1507698414777
58835,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,3,0.75,4,15,15,100.0059294,30,30,100.0059294,3373,6746,0,0,0,337320,674640,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.26178473360574e-09,2.44187719296863e-08,NA,0.75,0.75,99.7669505204331,99.8488082532906,1,59.0291927116885,99.6123082378542,99.7668359286461,27.7649844474092,0.0296018294080198,1.13361291584013e-05
58836,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,3,0.75,4,15,15,100.0059294,30,30,100.0059294,3373,6746,0,0,0,337320,674640,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.25,0.25,1.22919151571769e-05,7.03967214255494e-05,NA,0.5,0.5,99.7667964224048,99.8488082532906,1,19.709752242682,47.5453551854368,99.5180895299749,84.8961179748435,31.660115509411,0.0320190240791096
58837,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,3,0.75,4,15,15,100,30,30,100,3375,6750,0,0,0,337500,675000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,7.33403498476367e-09,4.20218535716137e-08,NA,0.75,0.75,99.7403862215099,99.8222222222222,1,52.4314595723637,99.4730471386655,99.74020370075,36.5923579894197,0.0507463987900388,1.95077020739924e-05
58838,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,3,0.75,4,15,15,100,30,30,100,3375,6750,0,0,0,337500,675000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0.5,0.5,0.0544494692519166,0.317543243756242,NA,0.25,0.25,98.6062378303026,99.8222222222222,3,10.1533749786536,3.91919030466727,25.7479294892649,92.998641098017,81.1085650874887,36.3947626326831
58839,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,3,0.75,4,15,15,100,30,30,100,3375,6750,0,0,0,337500,675000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.68031006486634e-09,2.6816798294843e-08,NA,0.75,0.75,99.7403862777812,99.8222222222222,1,57.5472834210234,99.5809549880738,99.7402641428403,30.6594988933758,0.0324938746466776,1.24493524040825e-05
58840,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,3,0.75,4,15,15,100,30,30,100,3375,6750,0,0,0,337500,675000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.76308626778924e-09,2.15613775803972e-08,NA,0.75,0.75,99.7403863016513,99.8222222222222,1,61.4047242719439,99.622919736352,99.7402903730151,26.9019113999771,0.0261862135903811,1.00096808012103e-05
58841,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,3,0.75,4,15,15,100,45,45,100,3375,10125,0,0,0,337500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.62026726238089e-09,1.50133638387412e-08,NA,1,1,99.9180184033318,100,1,77.6283568224235,99.8971855893839,99.9179968486655,24.6194494629971,0.0184270078078508,6.96999871156588e-06
58842,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,3,0.75,4,15,15,100,45,45,100,3375,10125,0,0,0,337500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,2.96632230553114e-09,1.69961578016643e-08,NA,1,1,99.9180184021043,100,1,77.2635275647297,99.8962539257811,99.9179956103485,27.8477094849896,0.0208560801474364,7.8905133172446e-06
58843,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,3,0.75,4,15,15,100,45,45,100,3375,10125,0,0,0,337500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.43156580260997e-09,1.39321597868831e-08,NA,1,1,99.9180184041807,100,1,77.9317183013993,99.8978878875004,99.9179977405397,23.0180071741937,0.0171031039558972,6.4680484929773e-06
58844,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,3,0.75,4,15,15,100,45,45,100,3375,10125,0,0,0,337500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.17287906615309e-09,1.8179667421667e-08,NA,1,1,99.918018400105,100,1,75.8745459476227,99.8938192558916,99.9179933427342,30.205765903338,0.0222970275533042,8.43995476375657e-06
58845,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,3,0.75,4,15,15,100,45,45,100,3378,10134,0,0,0,337800,1013400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.41274389622753e-09,1.38243157976389e-08,NA,1,1,99.9180184047022,100,1,78.3511414739328,99.8986017927476,99.9179983567392,22.2837171233276,0.0169735317677858,6.41798288522734e-06
