"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
1891,20,20,5,5,"rectangle",400,"small",1,1,125,4,9,2.25,4,15,15,100,5,5,100,60,20,0,0,0,6000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.97458282589103e-07,1.12416966671144e-06,NA,1,1,99.9180183326025,100,1,81.2303053882079,99.886177260439,99.917968883954,14.756558692334,0.0587413198901675,0.000107708736879083
1892,20,20,5,5,"rectangle",400,"small",1,1,125,4,9,2.25,4,15,15,100,5,5,100,60,20,0,0,0,6000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.51704526161933e-07,8.63684332034356e-07,NA,1,1,99.9180183553992,100,1,83.2895174075312,99.8991878551747,99.9179826742733,11.5270299896386,0.0451563557182659,8.27514969340553e-05
1893,20,20,5,5,"rectangle",400,"small",1,1,125,4,9,2.25,4,15,15,100,5,5,100,60,20,0,0,0,6000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0,0,1.84622309047577e-07,1.05109187995648e-06,NA,1,1,99.9180183412284,100,1,84.0377521064776,99.8907277464515,99.9179754576366,11.9177428070806,0.0550903661125107,0.000100707810244104
1894,20,20,5,5,"rectangle",400,"small",1,1,125,4,9,2.25,4,15,15,100,15,15,100,60,60,0,0,0,6000,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,7.68818324734331e-07,4.37703717021082e-06,NA,0.75,1,99.9180180791047,100,1,67.4447389031608,99.7835699696744,99.9178343715829,34.8662264963109,0.228558423591826,0.000419371113920462
1895,20,20,5,5,"rectangle",400,"small",1,1,125,4,9,2.25,4,15,15,100,15,15,100,60,60,0,0,0,6000,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.25,0.25,8.56063152088029e-05,0.000487371298221985,NA,0.75,0.75,99.9179789877133,100,1,37.8685082830993,84.5105595137087,99.8940255073984,74.8568596707514,15.8276226463043,0.0467517457011294
1896,20,20,5,5,"rectangle",400,"small",1,1,125,4,9,2.25,4,15,15,100,15,15,100,60,60,0,0,0,6000,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0,0,6.87537697110829e-07,3.91428993634743e-06,NA,1,1,99.9180181139875,100,1,71.8176825442362,99.7732393174833,99.9178523006658,27.7685894597354,0.206900559842049,0.000375043020001907
1897,20,20,5,5,"rectangle",400,"small",1,1,125,4,9,2.25,4,15,15,100,30,30,100,60,120,0,0,0,6000,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.8884963622477,100,1,0,0,4.80239042762898e-07,1.38072831127222e-06,NA,13.3574273281677,0.0724706265323064,0.000185045241934317,93.8627571497218,99.843269531621,99.8884655649877
1898,20,20,5,5,"rectangle",400,"small",1,1,125,4,9,2.25,4,15,15,100,30,30,100,60,120,0,0,0,6000,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.25,0.25,3.66920955954555e-05,0.000208895100578785,NA,0.75,0.75,99.9179959720023,100,1,28.6277043886037,85.6470008967704,99.8969936340891,72.9513525768776,7.08537056263628,0.0200359750043481
1899,20,20,5,5,"rectangle",400,"small",1,1,125,4,9,2.25,4,15,15,100,30,30,100,60,120,0,0,0,6000,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0,0,1.38110185802863e-06,7.86289005824383e-06,NA,0.75,0.75,99.9180176309513,100,1,58.4049474489494,99.0420780397533,99.9174799025589,38.1095518465946,0.418960001621591,0.000753375039110818
1900,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,9,2.25,4,15,15,100,5,5,100,13500,4500,0,0,0,1350000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.42875795002344e-07,8.13420600562672e-07,NA,1,1,99.9180183581154,100,1,83.5346131315415,99.8978505655692,99.9179832987444,11.4577790389096,0.0425070461984368,7.79353142797332e-05
1901,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,9,2.25,4,15,15,100,5,5,100,13500,4500,0,0,0,1350000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.36531201817295e-07,1.346619642234e-06,NA,1,1,99.9180183210985,100,1,82.8165787908356,99.8944315129049,99.9179667202135,17.5267996553748,0.0703709518622972,0.000129022106132985
1902,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,9,2.25,4,15,15,100,5,5,100,13500,4500,0,0,0,1350000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0,0,2.29665813462507e-07,1.30753359990217e-06,NA,1,1,99.9180183244145,100,1,83.1201088655261,99.8952736944464,99.9179686640146,16.5283293415284,0.0683354780563614,0.000125277360004383
1903,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,9,2.25,4,15,15,100,15,15,100,13500,13500,0,0,0,1350000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.8886246796515,100,1,0,0,1.30185007369785e-06,3.79705995937065e-06,NA,21.4574612439744,0.202426149230059,0.000518412798178885,90.9589441726725,99.6490660672189,99.8880304542321
1904,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,9,2.25,4,15,15,100,15,15,100,13500,13500,0,0,0,1350000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,99.2057621267318,100,1,0,0,0.892628596751035,1.1061364702467,NA,20.1620750194614,1.20519642833395,1.29683419797476,90.6922195504501,99.0720290546762,98.7791772477248
1905,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,9,2.25,4,15,15,100,15,15,100,13500,13500,0,0,0,1350000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,1,1,86.2493080227133,90.7108933780545,8,0,0,9.89539227706143,12.7123679222472,NA,21.980151358367,5.52800632395062,7.0117399601411,88.4478680733425,94.105699198082,89.7726181504645
1906,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,9,2.25,4,15,15,100,30,30,100,13500,27000,0,0,0,1350000,2700000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.8886254473313,100,1,0,0,4.70630375877784e-07,1.37347224149929e-06,NA,13.4503606254324,0.0742472923666264,0.000187299596565321,93.9568353877202,99.8575934020024,99.8884860495547
1907,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,9,2.25,4,15,15,100,30,30,100,13500,27000,0,0,0,1350000,2700000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,98.2823633603769,99.9992679952323,1,0,0,0.983413452028231,1.06218204876685,NA,12.3559536717166,1.33128415948716,1.45741920256258,93.3172059167153,96.810730431498,98.3677756294187
1908,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,9,2.25,4,15,15,100,30,30,100,13500,27000,0,0,0,1350000,2700000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,1,1,92.5080402770294,95.0324579919845,2,0,0,6.40951156311319,6.56131985260621,NA,16.9577253657387,5.38583642826984,5.95875064103404,87.2023401101455,89.3362000012384,87.631883922514
1909,250,250,5,5,"rectangle",62500,"large",1,1,125,4,9,2.25,4,30,30,100,5,5,100,18750,3125,0,0,0,1875000,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,6.41370014845718e-08,3.6514483260695e-07,NA,1,1,99.9180183933252,100,1,89.8711748923224,99.9083497961075,99.918002170751,6.15940670386226,0.019082812530263,3.49851990656696e-05
1910,250,250,5,5,"rectangle",62500,"large",1,1,125,4,9,2.25,4,30,30,100,5,5,100,18750,3125,0,0,0,1875000,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.07176455568882e-07,6.10177089565055e-07,NA,1,1,99.9180183761273,100,1,88.8369712651856,99.9066211941214,99.9179943264132,10.6799342857297,0.0318875595595695,5.84622010748112e-05
1911,250,250,5,5,"rectangle",62500,"large",1,1,125,4,9,2.25,4,30,30,100,5,5,100,18750,3125,0,0,0,1875000,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0,0,9.37047368467955e-08,5.33479886690844e-07,NA,1,1,99.9180183828626,100,1,90.3055927548508,99.9091484444003,99.9179984139959,8.8458030551893,0.0278828229641813,5.11137290097428e-05
1912,250,250,5,5,"rectangle",62500,"large",1,1,125,4,9,2.25,4,30,30,100,15,15,100,18750,9375,0,0,0,1875000,937500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.45546385270888e-07,1.96726498412723e-06,NA,1,1,99.9180182712143,100,1,81.195151570165,99.8737482176152,99.9179392224063,26.0239967777999,0.102775312912736,0.00018848712693883
1913,250,250,5,5,"rectangle",62500,"large",1,1,125,4,9,2.25,4,30,30,100,15,15,100,18750,9375,0,0,0,1875000,937500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,99.1076887829484,100,1,0,0,0.99206077781819,1.18139348227742,NA,29.9901703884143,1.2249555182617,0.815537012654995,92.0129363140805,98.7965443189678,99.3147305529522
1914,250,250,5,5,"rectangle",62500,"large",1,1,125,4,9,2.25,4,30,30,100,15,15,100,18750,9375,0,0,0,1875000,937500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0,0,3.58860453912283e-07,2.04306462759718e-06,NA,1,1,99.9180182713092,100,1,83.514309690016,99.8865736694332,99.9179433386866,26.4148517487331,0.106788295024901,0.000195750337330886
1915,250,250,5,5,"rectangle",62500,"large",1,1,125,4,9,2.25,4,30,30,100,30,30,100,18750,18750,0,0,0,1875000,1875000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.8886210630569,100,1,0,0,1.40123115959988e-06,4.07162591435597e-06,NA,25.1942792866146,0.21093265185029,0.000553639532819224,92.9095664874492,99.6008420804592,99.8879258605928
1916,250,250,5,5,"rectangle",62500,"large",1,1,125,4,9,2.25,4,30,30,100,30,30,100,18750,18750,0,0,0,1875000,1875000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,98.8757357398711,99.9937512918084,1,0,0,1.49449092244015,1.69301019722715,NA,24.1220851552274,0.853743785992553,0.834408932286217,92.9427516333459,99.2080592695839,98.6268079277783
1917,250,250,5,5,"rectangle",62500,"large",1,1,125,4,9,2.25,4,30,30,100,30,30,100,18750,18750,0,0,0,1875000,1875000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0.5,0.5,1.748809245222,9.39424279674876,NA,0.25,0.25,96.3432905453689,100,7,27.0722302086992,9.84399124079851,22.7438830942653,89.0308333141224,88.223527074129,52.2528221111724
1918,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,9,2.25,4,30,30,100,5,5,100,3000,500,0,0,0,300000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,8.06062502717137e-08,4.58907574109487e-07,NA,1,1,99.9180183860996,100,1,89.0758725179941,99.9068106105006,99.9179983912182,7.92176010852764,0.0239829615538318,4.39687810360508e-05
1919,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,9,2.25,4,30,30,100,5,5,100,3000,500,0,0,0,300000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,9.92643529715001e-08,5.65131898707267e-07,NA,1,1,99.9180183795828,100,1,88.9187376229708,99.9074904676777,99.9179961232554,9.60403306844957,0.0295332934065501,5.41463526682169e-05
1920,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,9,2.25,4,30,30,100,5,5,100,3000,500,0,0,0,300000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0,0,8.52841723348468e-08,4.85539920248265e-07,NA,1,1,99.9180183859411,100,1,90.2962678192116,99.9092534444909,99.9179996035872,8.46326109647348,0.0253793422907785,4.65205560879891e-05
1921,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,9,2.25,4,30,30,100,15,15,100,3000,1500,0,0,0,300000,150000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.6889709692333e-07,2.10020527650464e-06,NA,1,1,99.9180182617416,100,1,80.5077195222547,99.8731692565314,99.917934795146,27.4470944512865,0.109718057067893,0.000201224357578191
1922,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,9,2.25,4,30,30,100,15,15,100,3000,1500,0,0,0,300000,150000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,4.70314080598022e-07,2.67759251587373e-06,NA,1,1,99.918018221695,100,1,79.7499922721018,99.8701083520169,99.9179168927141,31.3326618252207,0.139900177496268,0.000256545198871612
1923,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,9,2.25,4,30,30,100,15,15,100,3000,1500,0,0,0,300000,150000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0,0,3.24561727874937e-07,1.84779505828228e-06,NA,1,1,99.918018283981,100,1,82.9335261134937,99.8866568562262,99.9179483478102,25.499392764667,0.0966186985863063,0.000177041820044456
1924,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,9,2.25,4,30,30,100,30,30,100,3000,3000,0,0,0,300000,300000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.8886244554166,100,1,0,0,1.04733733349291e-06,3.0560626523071e-06,NA,23.5385931885507,0.163336579419616,0.000417014402082861,93.8825007209053,99.6943954413928,99.8881453790599
1925,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,9,2.25,4,30,30,100,30,30,100,3000,3000,0,0,0,300000,300000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,98.58445771531,100,1,0,0,1.24124660889076,1.35914859541297,NA,22.0674487734901,4.38874814753883,2.18416639287422,92.6966166678332,96.9904648077494,98.4588891644117
1926,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,9,2.25,4,30,30,100,30,30,100,3000,3000,0,0,0,300000,300000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0.25,0.5,0.00410866089054126,0.0233891906064199,NA,0.5,0.5,99.9161224381278,100,1,29.2008577882592,27.9494872657399,97.3598234162868,84.3562211179945,58.5168241756651,1.99042481845427
1927,20,20,5,5,"rectangle",400,"small",1,1,125,4,9,2.25,4,30,30,100,5,5,100,120,20,0,0,0,12000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,6.51659049221182e-08,3.71002586480884e-07,NA,1,1,99.9180183924639,100,1,89.4191998586462,99.9071728929921,99.9180014401364,6.19448911633781,0.0193895491389799,3.55464460414821e-05
1928,20,20,5,5,"rectangle",400,"small",1,1,125,4,9,2.25,4,30,30,100,5,5,100,120,20,0,0,0,12000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,7.16727709933793e-08,4.0804747602798e-07,NA,1,1,99.9180183915864,100,1,90.8407549215782,99.9103190372611,99.918002334217,7.15044275328504,0.0213416481859962,3.90960013587236e-05
1929,20,20,5,5,"rectangle",400,"small",1,1,125,4,9,2.25,4,30,30,100,5,5,100,120,20,0,0,0,12000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0,0,7.4756675425648e-08,4.25604762008293e-07,NA,1,1,99.9180183892974,100,1,89.5708560623183,99.9078533885982,99.9180004983317,7.45764440329269,0.0222744152795545,4.07782165651801e-05
1930,20,20,5,5,"rectangle",400,"small",1,1,125,4,9,2.25,4,30,30,100,15,15,100,120,60,0,0,0,12000,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.8878352877097,100,1,0,0,1.21210705540019e-05,3.50156014463861e-05,NA,37.3138652705921,1.47388603854782,0.00450209508507887,91.1326140200166,98.6875376920858,99.8827378118417
1931,20,20,5,5,"rectangle",400,"small",1,1,125,4,9,2.25,4,30,30,100,15,15,100,120,60,0,0,0,12000,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.84497547936835e-07,2.18902175220874e-06,NA,1,1,99.9180182556526,100,1,80.7652439258855,99.8721282821512,99.9179321604676,26.4960491045128,0.114621761537339,0.000209736397026901
