"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","mix_freq","scenario","SAV_end_yr01","SAV_end_yr02","SAV_end_yr03","SAV_end_yr04","FP_end_yr01","FP_end_yr02","FP_end_yr03","FP_end_yr04","TOTALN_end_yr01","TOTALN_end_yr02","TOTALN_end_yr03","TOTALN_end_yr04"
6728,115,115,40,40,"eight",10025,"med1",NA,1,120,4,5,1.25,4,5,5,100.0499002,30,30,99.98337766,501,3008,0,0,0,50125,300750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",11.4144433916521,16.2401534435674,19.9470585765457,23.2638013691244,86.8973160156244,81.5639614936728,76.1452509607593,74.4457777601486,0.100478763715923,0.0552601219391887,0.0386914076089174,0.0198062735462456
6731,166,165,50,49,"eight",22490,"med2",NA,1,120,4,5,1.25,4,5,5,99.95555556,30,30,100,1125,6747,0,0,0,112450,674700,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",1.80182041584158,2.33342610947032,3.02720140782566,3.6646036854553,98.4109924526218,97.0498957770863,97.4662997203611,96.7442376513656,0.191995092315098,0.195422098053429,0.197865582942974,0.175119328386754
6732,166,165,50,49,"eight",22490,"med2",NA,1,120,4,5,1.25,4,5,5,99.95555556,30,30,100,1125,6747,0,0,0,112450,674700,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",10.4659491673566,16.9341337801372,26.227786659588,33.9924545422371,87.2563303696872,79.8774467944685,67.5646624161987,40.230217331262,0.106471258859211,0.0518093455433258,0.0180670901315921,0.00538341370708598
6735,25,25,11,10,"eight",405,"small",NA,1,120,4,5,1.25,4,5,5,101.25,30,30,99.59016393,20,122,0,0,0,2025,12150,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",6.22623315483011,2.69679318496852,0.0908764303839606,0.330467125284162,93.5542623942843,97.5308641975309,97.4842524704398,93.1984474768901,0.104314927639568,0.146247217981272,0.166570012395095,0.148696839396061
6736,25,25,11,10,"eight",405,"small",NA,1,120,4,5,1.25,4,5,5,101.25,30,30,99.59016393,20,122,0,0,0,2025,12150,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",2.52768609059619,1.40463112227367,1.49758727198202,5.11098557585981,97.5308641975309,94.6824537934145,95.53044325295,92.3596916516814,0.168128466723939,0.0979049405432479,0.1338623690322,0.0949967790121222
6739,326,326,90,90,"eight",90076,"XL",NA,1,120,4,5,1.25,4,5,5,99.9955595,30,30,99.99925989,4504,27023,0,0,0,450380,2702280,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",2.76218037889178,4.11467789290586,4.42147634729584,4.80656089574343,98.52451601462,95.5549401215882,97.4874303028882,96.5350512193828,0.192473398278308,0.174026314698498,0.197033335264369,0.173882850862835
6740,326,326,90,90,"eight",90076,"XL",NA,1,120,4,5,1.25,4,5,5,99.9955595,30,30,99.99925989,4504,27023,0,0,0,450380,2702280,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",10.6204502558,20.609539579285,30.314842226781,40.1955993465244,86.8429963681741,74.8175402362807,58.0716498236684,23.6392287500649,0.101635898795862,0.0398803670465228,0.0112491785450073,0.00207370850546889
6743,275,275,114,115,"hook",62515,"large",NA,1,120,4,5,1.25,4,5,5,99.99200256,30,30,99.99733404,3126,18755,0,0,0,312575,1875450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",2.15174574790742,1.97415724623222,3.05134460367986,2.89443673553844,98.5984096210559,97.4988430567241,98.8542753615678,97.5644166509696,0.206860173785799,0.208186959032203,0.199604566405906,0.206345970395747
6744,275,275,114,115,"hook",62515,"large",NA,1,120,4,5,1.25,4,5,5,99.99200256,30,30,99.99733404,3126,18755,0,0,0,312575,1875450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",9.93853050322107,22.4600328571901,30.9046658267932,45.944721270893,86.4122262601289,72.1779809607794,51.251349042824,16.7559792592639,0.114092735836802,0.0334695275535759,0.0098084008800774,0.00075336879715798
6747,115,115,57,56,"hook",10033,"med1",NA,1,120,4,5,1.25,4,5,5,99.93027888,30,30,99.99667774,502,3010,0,0,0,50165,300990,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",2.1478136511806,1.51606018567811,1.73766103122,2.59890276759053,99.0418009493096,98.9689142519367,98.3537044584428,97.7500146874273,0.205881246635277,0.202103984880207,0.19039910684322,0.176311691381374
6748,115,115,57,56,"hook",10033,"med1",NA,1,120,4,5,1.25,4,5,5,99.93027888,30,30,99.99667774,502,3010,0,0,0,50165,300990,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",6.70788294141088,13.2420076916766,19.3258849263433,22.5541368192501,91.6763713698679,83.884394815006,78.8711021803253,72.9384575003427,0.144599920731017,0.0844351673625981,0.0385927181333207,0.025593326679508
6751,175,175,90,90,"hook",22525,"med2",NA,1,120,4,5,1.25,4,5,5,100.0222025,30,30,99.99260136,1126,6758,0,0,0,112625,675750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",2.16605769980711,2.51628034189775,3.68166090654149,2.3118895434991,98.4437725439233,98.6067496264206,96.7519616821635,98.9928710259204,0.199321254625173,0.186888825721605,0.172636953090267,0.195982631855909
6752,175,175,90,90,"hook",22525,"med2",NA,1,120,4,5,1.25,4,5,5,100.0222025,30,30,99.99260136,1126,6758,0,0,0,112625,675750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",11.8775851855281,21.0235402778087,32.9250955525009,50.6880243392252,86.1922919450461,74.1161911186112,48.7214451473878,11.770489159916,0.0901326372644353,0.0373858790095418,0.00868492614991251,0.000299244624237878
6755,30,30,25,20,"hook",400,"small",NA,1,120,4,5,1.25,4,5,5,100,30,30,100,20,120,0,0,0,2000,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",8.9387517213952,5.57063335483112,4.41396924547929,4.78589316421416,93.5752501718638,99.2675806932312,92.1933651939581,95.4184201567646,0.126583006238799,0.114857961346055,0.115890107078469,0.139580588090122
6756,30,30,25,20,"hook",400,"small",NA,1,120,4,5,1.25,4,5,5,100,30,30,100,20,120,0,0,0,2000,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",8.6834085946202,8.14925904812335,7.69646461822629,6.71819778318472,90.4417458863302,94.0239777027062,88.748315741407,96.6587092452232,0.112782998847038,0.10746544379756,0.102526514887254,0.144711768844323
6759,400,400,275,255,"hook",89875,"XL",NA,1,120,4,5,1.25,4,5,5,99.99443703,30,30,99.99814561,4494,26963,0,0,0,449375,2696250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",4.33168299743674,5.96034493254471,4.29563911651385,3.11678613389955,96.0336261363041,97.8453829747708,98.2605600357264,98.8164884450091,0.168460049340625,0.152651133846689,0.190450288134067,0.213011264470549
6760,400,400,275,255,"hook",89875,"XL",NA,1,120,4,5,1.25,4,5,5,99.99443703,30,30,99.99814561,4494,26963,0,0,0,449375,2696250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",12.5822175037655,23.1811916534757,35.6817609092486,48.2575235700578,84.3329397377059,72.3487348450538,40.0771114675079,12.8882412720121,0.0890717925292416,0.0288454947067231,0.00614360854916543,0.000388274822300224
6763,250,250,5,5,"rectangle",62500,"large",1,1,120,4,5,1.25,4,5,5,100,30,30,100,3125,18750,0,0,0,312500,1875000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",2.64733460297188,2.63606146543565,3.14724627123169,3.46368768824253,97.5846071338979,99.1492142747863,98.1985493766048,97.8488600489499,0.195360723408336,0.211017135577895,0.190195922428393,0.206174462147502
6764,250,250,5,5,"rectangle",62500,"large",1,1,120,4,5,1.25,4,5,5,100,30,30,100,3125,18750,0,0,0,312500,1875000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",9.35300530693076,16.9966963631398,25.1588021194425,34.3707105673643,88.3487591583237,79.6112842040922,70.2136547241986,40.486302939512,0.115735724098455,0.0569819727308416,0.0199148102586912,0.00547275518237756
6767,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,5,1.25,4,5,5,100,30,30,100,500,3000,0,0,0,50000,300000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",3.53391685703355,1.59656260743632,2.42606535033514,2.99576640777989,98.9362320610099,98.736954789332,98.3130703541112,97.9475158624523,0.171278824698187,0.214541147722434,0.196477156644235,0.18881998540023
6768,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,5,1.25,4,5,5,100,30,30,100,500,3000,0,0,0,50000,300000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",5.88657179790729,12.5916767278609,17.5984752882699,22.7102318503288,93.4179124018215,84.5822725258267,80.193282629183,74.3109821307555,0.147087851582112,0.0911950411630642,0.048601134979294,0.0261321021355353
6771,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,5,1.25,4,5,5,100,30,30,100,1125,6750,0,0,0,112500,675000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",2.36167168726324,1.37250163101006,2.45891779523511,3.02016534954532,98.1181912883364,98.1071763045715,97.5478946389313,95.6786628812711,0.204310710405241,0.230514694994574,0.187367301478178,0.191972593529236
6772,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,5,1.25,4,5,5,100,30,30,100,1125,6750,0,0,0,112500,675000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",9.28300570051242,15.9145534530281,24.4083229647974,35.0319207710497,87.9048275474414,80.0368877268574,70.2465726051409,42.902351838341,0.120587920993892,0.0650940180381613,0.0238262476092226,0.00589379734957229
6775,20,20,5,5,"rectangle",400,"small",1,1,120,4,5,1.25,4,5,5,100,30,30,100,20,120,0,0,0,2000,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",7.98994122148895,5.41523450019608,1.02898901124989,0.018426016242743,97.5698189536781,95.8643175194385,100,100,0.13595156986265,0.154333216819773,0.206109976426949,0.216816241027046
6776,20,20,5,5,"rectangle",400,"small",1,1,120,4,5,1.25,4,5,5,100,30,30,100,20,120,0,0,0,2000,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",3.3486608535819,0.313950481104238,0.866624516732382,0.412117512491616,99.8956008870382,100,97.3025814348364,100,0.190206714273705,0.212259778854253,0.151625493413107,0.262550135266102
6779,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,5,1.25,4,5,5,100,30,30,100,4500,27000,0,0,0,450000,2700000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",2.37705204077401,2.080821852598,2.47133404964806,2.2737871607585,98.644652016958,99.4491217621233,97.8028140115111,98.4016965559296,0.210668197088721,0.226431406534641,0.22078169786933,0.225515223913864
6780,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,5,1.25,4,5,5,100,30,30,100,4500,27000,0,0,0,450000,2700000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",9.30299860482138,16.9148641622092,26.3127446879893,36.1054704905467,89.6307770514052,79.9826968643351,67.6835747957875,33.8807579299442,0.117834861145289,0.0568123855955383,0.0194912154752698,0.00413995953191039
6783,275,275,80,83,"tee",62345,"large",NA,1,120,4,5,1.25,4,5,5,100.0080205,30,30,99.99732678,3117,18704,0,0,0,311725,1870350,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",3.78203329979108,5.28831431449374,5.20732102557569,4.00433500845531,98.7648910366139,95.4306752840858,97.2260256535513,96.8615191525043,0.174907306860039,0.153497542945148,0.180155853548924,0.168684963794806
6784,275,275,80,83,"tee",62345,"large",NA,1,120,4,5,1.25,4,5,5,100.0080205,30,30,99.99732678,3117,18704,0,0,0,311725,1870350,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",10.819383090333,18.8292005273849,30.3195205824646,42.2890030771267,87.4078930440438,75.4972438237697,61.6594783436488,20.9223777226835,0.104808975575481,0.0497226272759373,0.012311132175327,0.00147354420689798
6787,123,122,50,50,"tee",10006,"med1",NA,1,120,4,5,1.25,4,5,5,100.06,30,30,99.99333777,500,3002,0,0,0,50030,300180,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",3.03309397110461,1.74757145994268,2.1416472671008,2.71452253743436,97.0268895292825,99.8828042655483,96.3746845909821,95.714375614211,0.163314266052276,0.207374918723016,0.161489138647689,0.184572322178141
6788,123,122,50,50,"tee",10006,"med1",NA,1,120,4,5,1.25,4,5,5,100.06,30,30,99.99333777,500,3002,0,0,0,50030,300180,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",8.95137014269068,18.8753232571677,27.1018677891424,34.0101089269185,90.4797693177447,78.0646074265097,68.592945470938,40.47218334127,0.105372692014455,0.0448219396440202,0.0166214357819119,0.00515014877546691
6791,175,175,65,62,"tee",22565,"med2",NA,1,120,4,5,1.25,4,5,5,100.0221631,30,30,99.99261448,1128,6770,0,0,0,112825,676950,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",2.58006923085795,3.10341320208326,3.35910902191206,4.29781867249362,96.7010066582392,97.3234535585708,96.087649484784,99.1925199865316,0.179253173938381,0.183193715353322,0.181559589728776,0.16809619364773
6792,175,175,65,62,"tee",22565,"med2",NA,1,120,4,5,1.25,4,5,5,100.0221631,30,30,99.99261448,1128,6770,0,0,0,112825,676950,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",10.4017399943353,17.5303235985104,24.84189590403,32.6047955542344,87.075022118392,79.4722836987725,70.3594153950103,41.8115463076384,0.102494349979491,0.0508960080267551,0.0208698430382142,0.00685643519280417
6795,25,25,11,10,"tee",405,"small",NA,1,120,4,5,1.25,4,5,5,101.25,30,30,99.59016393,20,122,0,0,0,2025,12150,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",5.85745553155964,1.20092433251267,0.044413854658422,0.0381904383518521,99.5480795027255,100,100,94.6796426822504,0.167240538638542,0.171327643206818,0.242014963495109,0.232887279453272
6796,25,25,11,10,"tee",405,"small",NA,1,120,4,5,1.25,4,5,5,101.25,30,30,99.59016393,20,122,0,0,0,2025,12150,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",4.88942884855245,2.69076735135549,3.98217877644227,3.90445620223557,95.4093124441719,95.0301790104711,90.8996700808469,92.2366418722812,0.121043724923228,0.216743286894364,0.134309048567332,0.123172316462021
6799,390,390,176,176,"tee",90148,"XL",NA,1,120,4,5,1.25,4,5,5,100.0088751,30,30,100.0014791,4507,27044,0,0,0,450740,2704440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",3.04972437673213,3.17421174026025,3.60789178521791,3.91125175497877,98.5937632924505,98.5664144572936,98.4308437498333,98.4093579213443,0.186394674141448,0.200095781610565,0.195635171337762,0.19418157232802
6800,390,390,176,176,"tee",90148,"XL",NA,1,120,4,5,1.25,4,5,5,100.0088751,30,30,100.0014791,4507,27044,0,0,0,450740,2704440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",13.7080736396722,23.6308568332457,38.6233836060573,53.5273780854837,83.7942362577267,70.6817176117745,31.5777240234615,8.94714900258282,0.0773342271833801,0.026994462713687,0.004324866389752,0.000110839879750701
6803,276,275,58,58,"cross",62444,"large",NA,1,120,4,6,1.5,4,5,5,100.0064061,30,30,100.0010676,3122,18733,0,0,0,312220,1873320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",2.17984071267291,1.96699415812111,2.00005503482454,2.22532778187706,99.3267320702354,98.4750613397512,98.5265884335184,96.7833612432781,0.287049997983601,0.267455620652924,0.306194811889352,0.306777055950724
6804,276,275,58,58,"cross",62444,"large",NA,1,120,4,6,1.5,4,5,5,100.0064061,30,30,100.0010676,3122,18733,0,0,0,312220,1873320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",11.6569536231359,18.7257533990817,25.5619875921293,35.3983033830108,86.1970783011512,77.7159725158195,68.9145148168515,56.0831541037222,0.13660184916971,0.0744461834338846,0.0302853106546368,0.00783888885812863
6807,121,120,34,33,"cross",10032,"med1",NA,1,120,4,6,1.5,4,5,5,99.92031873,30,30,99.98671096,502,3010,0,0,0,50160,300960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",2.90572534207566,1.15095168330756,2.02943213600204,1.7830693359584,98.5245728550549,98.9766879700278,95.2877844356271,97.928665755725,0.252878506834826,0.330961714530716,0.251729686939566,0.287045203175402
