"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
76770,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,1,1,100,45,45,100,506,22770,0,0,0,50600,2277000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,98.6230931514415,100,4,0,0,2.07510695102579e-05,4.48077254466616e-05,NA,1.54208978467291,0.0570745584751261,0.00110157310127299,94.4646841895802,98.4447293394495,98.5968802333427
76771,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,1,1,100,45,45,100,506,22770,0,0,0,50600,2277000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.25,0.25,3.75465257245014e-05,0.000222400875829266,NA,0.5,0.5,99.9043544335832,100,1,1.33616070446504,13.2566577031605,87.6073333415368,93.3527421388118,45.6594710923268,0.104162216460834
76772,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,1,1,100,45,45,100,506,22770,0,0,0,50600,2277000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,98.6244057048428,100,4,0,0,1.83506788238838e-05,3.96388195503018e-05,NA,1.47305061806757,0.0511286515605791,0.000980278375488723,94.6895538681256,98.4549503182733,98.6079312770244
76773,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,1,1,100.0494071,45,45,100.0010974,506,22781,0,0,0,50625,2278125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0.75,0.75,22.0321641052231,96.9198311608286,17,0,0,37.7018035746109,89.7192327157226,101,1.14523644603001,0.784735926507596,1.57520861849126,94.8939502423192,97.3799050985435,71.5214954580743
76774,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,1,1,100.0494071,45,45,100.0010974,506,22781,0,0,0,50625,2278125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,98.6177078325574,100,4,0,0,2.45157030155433e-05,5.29571053745525e-05,NA,1.75449808835297,0.0676772814362414,0.00130809948175947,93.9540550550509,98.4058625670965,98.6028136273828
76775,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,1,1,100.0494071,45,45,100.0010974,506,22781,0,0,0,50625,2278125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.25,0.25,1.7181561262676e-05,0.000101768506883428,NA,0.5,0.5,99.912562862828,100,1,1.80408370609787,22.5097216248891,92.8434492263615,88.1167315866253,37.5342675202148,0.0492699091183907
76776,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,1,1,100.0494071,45,45,100.0010974,506,22781,0,0,0,50625,2278125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,98.6229045224844,100,4,0,0,2.59730691429298e-05,5.50979166075479e-05,NA,1.77805514629225,0.0688142888487812,0.00134068232444607,93.959424290397,98.4039832802035,98.6021317433682
76777,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,1,1,99.9015748,45,45,99.99781067,508,22838,0,0,0,50750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,77.6933029964708,99.6587113276754,7,0,0,1.18981087605369,2.74158558533332,NA,1.04317617705438,0.451526674953921,0.532893374421111,95.3826030336845,97.4843033602548,97.2014518661444
76778,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,1,1,99.9015748,45,45,99.99781067,508,22838,0,0,0,50750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,98.6227706397101,100,4,0,0,2.00813949492829e-05,4.33789536872548e-05,NA,1.50783531259449,0.0558747258309858,0.00107246799232947,94.4902884521871,98.4525712505024,98.6063621839768
76779,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,1,1,99.9015748,45,45,99.99781067,508,22838,0,0,0,50750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.25,0.25,4.94958358382203e-05,0.000293194368426148,NA,0.5,0.5,99.8818385556776,100,1,1.44621419099576,10.0048588154563,84.5448478189243,93.4084147291126,49.5434052883177,0.136155273217995
76780,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,1,1,99.9015748,45,45,99.99781067,508,22838,0,0,0,50750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,98.6224294986763,100,4,0,0,2.33566497279187e-05,5.03045386148576e-05,NA,1.68015349971872,0.0639498947740364,0.0012376049697767,94.0929091314987,98.4193980208576,98.6040772665108
76781,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,1,1,99.99212598,45,45,100.000875,508,22858,0,0,0,50796,2285820,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,96.9037749112364,99.7178468679196,5,0,0,0.358427616059288,0.568755730413024,NA,0.573762413797969,0.202745075013574,0.345917972200091,94.8759614380803,96.9168889465031,96.8606424618182
76782,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,1,1,99.99212598,45,45,100.000875,508,22858,0,0,0,50796,2285820,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,98.4332997045169,99.8051027639972,4,0,0,8.8916906377269e-09,2.9263678291938e-08,NA,0.554480295127909,0.00205342216736608,4.27615729352798e-06,95.5045129148261,98.3839923061633,98.4294484373545
76783,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,1,1,99.99212598,45,45,100.000875,508,22858,0,0,0,50796,2285820,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.25,0.25,1.45431887568366e-05,8.61479297986585e-05,NA,0.5,0.5,99.5310893825686,99.7859441128147,1,1.2773883012124,16.4844515622969,87.1226466289788,86.0280098292473,29.5952119975443,0.0404593282005758
76784,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,1,1,99.99212598,45,45,100.000875,508,22858,0,0,0,50796,2285820,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,98.4326537386781,99.8051027639972,4,0,0,7.30787140474959e-09,2.40244125119386e-08,NA,0.499331687903426,0.00166410096438398,3.49165837535961e-06,95.660052919494,98.3956698243202,98.4294708235578
76785,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,1,1,99.9015748,45,45,99.99781067,508,22838,0,0,0,50750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,97.3646370719252,99.6791263245923,4,0,0,0.159427616890127,0.274688342447942,NA,0.47793940675561,0.095546725293023,0.114249948411362,96.1209161612689,97.6676284239423,97.6036935336114
76786,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,1,1,99.9015748,45,45,99.99781067,508,22838,0,0,0,50750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,98.4506331661143,99.8226600985222,4,0,0,1.07086685324541e-08,3.52048565064896e-08,NA,0.612367963031793,0.00246929859263785,5.15663911280375e-06,94.6406889102437,98.380664944116,98.4450376086404
76787,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,1,1,99.9015748,45,45,99.99781067,508,22838,0,0,0,50750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.5,0.5,0.465725229887493,2.55803497016414,NA,0,0.25,68.2436231281232,99.2380156799996,55,0.665424527682309,0.758225999155504,4.80672260225779,93.0571217790567,85.0248678458645,41.6417704197659
76788,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,1,1,99.9015748,45,45,99.99781067,508,22838,0,0,0,50750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,98.4495439029201,99.8226600985222,4,0,0,1.02822061130565e-08,3.3837749085712e-08,NA,0.585253604234386,0.00237706808836471,4.95478168338364e-06,94.7512388568097,98.3931239963429,98.4458854833992
76789,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,1,1,100,45,45,100,506,22770,0,0,0,50600,2277000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0.75,1,64.7030961936897,98.5616513645835,6,0,0,1.54203362884083,4.16955675730175,NA,0.639774636427628,0.32420017532948,0.471271992370075,94.9782856036339,96.9611363325667,96.2819548841544
76790,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,1,1,100,45,45,100,506,22770,0,0,0,50600,2277000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,98.6258556258458,100,4,0,0,6.47086134081853e-09,2.12954951447552e-08,NA,0.485650716265855,0.00150792098015107,3.12789189739369e-06,96.7737888379677,98.603480052701,98.6240603350331
76791,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,1,1,100,45,45,100,506,22770,0,0,0,50600,2277000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.25,0.25,5.67503599915726e-05,0.000336216613558101,NA,0.5,0.5,99.7466992429939,100,1,1.00257386413513,8.09687492953114,77.0835091586716,92.744745156668,41.0735004441677,0.144651002166238
76792,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,1,1,100,45,45,100,506,22770,0,0,0,50600,2277000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,98.6228878156008,100,4,0,0,1.41165535432918e-08,4.64276995684482e-08,NA,0.754157942725643,0.00324028079035163,6.79734135239392e-06,94.3846991816054,98.5240143475556,98.6169289533686
76793,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,1,1,100.0494071,45,45,100.0010974,506,22781,0,0,0,50625,2278125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,97.6233073762653,99.999909914393,4,0,0,0.132567983794704,0.166047235824385,NA,0.594745138018746,0.0900330261975169,0.09367918303226,95.203671949381,97.9324796283372,97.9333724585372
76794,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,1,1,100.0494071,45,45,100.0010974,506,22781,0,0,0,50625,2278125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,98.6253994933284,100,4,0,0,8.11083878017501e-09,2.66958282561161e-08,NA,0.557610508117199,0.00188307244277645,3.91395020630458e-06,95.7686158530098,98.5759173192749,98.6190276784176
76795,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,1,1,100.0494071,45,45,100.0010974,506,22781,0,0,0,50625,2278125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.5,0.5,0.0730498634283296,0.404091163914331,NA,0.25,0.25,83.4854615618934,100,30,0.567280117902706,1.06818759312668,11.0421513233364,95.8682311411891,72.5180723624502,32.8985361275104
76796,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,1,1,100.0494071,45,45,100.0010974,506,22781,0,0,0,50625,2278125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,98.6244684766536,100,4,0,0,1.0502083512347e-08,3.44099780733393e-08,NA,0.631982888871635,0.00235244405886726,4.94092668763219e-06,95.2527604568003,98.5605833996366,98.6203296503938
76797,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,1,1,99.9015748,45,45,99.99781067,508,22838,0,0,0,50750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,96.9354806592234,100,6,0,0,0.368391175187976,0.49677519325254,NA,0.720228347025956,0.229168433802626,0.267067767026324,95.4824986353056,97.637088800099,97.501832420498
76798,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,1,1,99.9015748,45,45,99.99781067,508,22838,0,0,0,50750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,98.6256895117948,100,4,0,0,6.71915949161744e-09,2.21096396182294e-08,NA,0.485623668139822,0.0015601177072266,3.23956629961481e-06,96.1770234990385,98.5962265052569,98.6234750968631
76799,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,1,1,99.9015748,45,45,99.99781067,508,22838,0,0,0,50750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.25,0.25,0.000873840460212056,0.00517896986629404,NA,0.25,0.25,99.6207330641771,100,1,0.725159422985802,3.18870546149066,60.6635564656924,95.1912700651133,53.4031531967189,1.69791501566575
76800,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,1,1,99.9015748,45,45,99.99781067,508,22838,0,0,0,50750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,98.6255416963674,100,4,0,0,9.5341523668187e-09,3.13631547153115e-08,NA,0.57413794433463,0.00220014064839644,4.5944809720304e-06,94.7842149145577,98.563893638727,98.620522537922
76801,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,5,5,99.99212598,1,1,99.99212598,2540,508,0,0,0,253980,50796,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,7.25140795885754e-11,4.29496329551932e-10,NA,1,1,99.7232809602822,99.8051027639972,1,80.5806984901183,99.7143903686369,99.7232734478226,1.18889018215613,0.000633893153709325,2.14403318860141e-07
76802,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,5,5,99.99212598,1,1,99.99212598,2540,508,0,0,0,253980,50796,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,5.97655637292103e-11,3.53987672476621e-10,NA,1,1,99.723280959989,99.8051027639972,1,80.3286776408594,99.7137998871968,99.7232730841543,0.896771587677304,0.000522450766207853,1.76709616545615e-07
76803,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,5,5,99.99212598,1,1,99.99212598,2540,508,0,0,0,253980,50796,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,7.18174080109487e-11,4.25369987644543e-10,NA,1,1,99.7232809601164,99.8051027639972,1,80.4826285949742,99.7140598002528,99.72327324729,1.12170795333498,0.000627802599250798,2.12343461009766e-07
76804,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,5,5,99.99212598,1,1,99.99212598,2540,508,0,0,0,253980,50796,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,6.95824207960611e-11,4.12132299035369e-10,NA,1,1,99.7232809601088,99.8051027639972,1,80.4904138990756,99.71399214791,99.7232732363672,1.09796507417381,0.00060826764987149,2.05735245253435e-07
76805,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,5,5,99.98029945,1,1,99.9015748,2538,508,0,0,0,253750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,5.7739685461962e-11,3.41988523002562e-10,NA,1,1,99.7408239010854,99.8226600985222,1,80.6423152223578,99.7318875267308,99.7408164470349,0.913939766910886,0.00050474022715977,1.70719676308039e-07
76806,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,5,5,99.98029945,1,1,99.9015748,2538,508,0,0,0,253750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,5.64683134747609e-11,3.34458266739564e-10,NA,1,1,99.7408239009337,99.8226600985222,1,80.5071321062443,99.7316913827138,99.740816263031,0.857306972475069,0.000493627671838633,1.66960594204027e-07
76807,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,5,5,99.98029945,1,1,99.9015748,2538,508,0,0,0,253750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,7.58253680553494e-11,4.49108882736523e-10,NA,1,1,99.7408239009257,99.8226600985222,1,80.5464421198917,99.7317460143789,99.7408162684849,1.23827951652641,0.00066284011175304,2.24193848605608e-07
76808,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,5,5,99.98029945,1,1,99.9015748,2538,508,0,0,0,253750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,6.28457753748363e-11,3.72231572192655e-10,NA,1,1,99.7408239008855,99.8226600985222,1,80.4988610325821,99.7316119961351,99.7408162098299,0.97762202534337,0.000549376286651124,1.85816918409113e-07
76809,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,5,5,100,1,1,100,2530,506,0,0,0,253000,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,7.23834739671058e-11,4.2872276067629e-10,NA,1,1,99.9180184163259,100,1,80.6270864652994,99.9089282922361,99.9180107458265,1.14401127278607,0.000632750503080072,2.14017155310683e-07
