"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
75950,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,30,30,100,1,1,100,15180,506,0,0,0,1518000,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.21979158874926e-12,1.95904586935972e-11,NA,1,1,99.9180184210963,100,1,92.6124144709583,99.9157204432625,99.9180164607863,0.231452298497128,5.73079231316516e-05,1.35837919657853e-08
75951,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,30,30,100,1,1,100,15180,506,0,0,0,1518000,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.2217030699174e-12,1.96020888851283e-11,NA,1,1,99.9180184211989,100,1,92.7102245884736,99.9158638210764,99.9180165845451,0.234098064035281,5.73419087598246e-05,1.35918562020854e-08
75952,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,30,30,100,1,1,100,15180,506,0,0,0,1518000,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.22239711006088e-12,1.96063116940861e-11,NA,1,1,99.9180184211218,100,1,92.6117974736155,99.9157543978361,99.9180164915123,0.231993109338228,5.73542774636234e-05,1.35947842480005e-08
75953,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,30,30,99.99670793,1,1,100.0494071,15188,506,0,0,0,1518750,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,3.34458174872111e-12,2.03497303442341e-11,NA,1,1,99.9180184211391,100,1,92.5728501505456,99.9157802786406,99.9180165128798,0.246084544799553,5.9528977509578e-05,1.41102619317791e-08
75954,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,30,30,99.99670793,1,1,100.0494071,15188,506,0,0,0,1518750,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.22251833076124e-12,1.96070492477625e-11,NA,1,1,99.9180184211105,100,1,92.5957497466625,99.915738852158,99.9180164779358,0.234434656819788,5.73564302988635e-05,1.3595295658742e-08
75955,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,30,30,99.99670793,1,1,100.0494071,15188,506,0,0,0,1518750,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.22147272502637e-12,1.96006873776246e-11,NA,1,1,99.9180184211738,100,1,92.6622356462469,99.9158275253848,99.9180165542969,0.234268185625047,5.733780995323e-05,1.35908844134097e-08
75956,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,30,30,99.99670793,1,1,100.0494071,15188,506,0,0,0,1518750,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.22113218846142e-12,1.95986154213114e-11,NA,1,1,99.918018421107,100,1,92.6194663064347,99.9157349382616,99.918016473621,0.231513968068926,5.73317632067554e-05,1.35894477434785e-08
75957,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,30,30,100,1,1,99.9015748,15225,508,0,0,0,1522500,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,3.27479463212949e-12,1.9925118506092e-11,NA,1,1,99.9180184211572,100,1,92.6227054972177,99.9158046948301,99.9180165344848,0.24094139872139,5.82868593605699e-05,1.38158411136361e-08
75958,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,30,30,100,1,1,99.9015748,15225,508,0,0,0,1522500,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.29559661118492e-12,2.00516858009610e-11,NA,1,1,99.9180184211091,100,1,92.6001093873397,99.9157386915232,99.9180164765771,0.240250293019413,5.86571497493334e-05,1.39036013773421e-08
75959,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,30,30,100,1,1,99.9015748,15225,508,0,0,0,1522500,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.24438707223592e-12,1.97401071382286e-11,NA,1,1,99.9180184212036,100,1,92.7427793876016,99.9158711055793,99.9180165902931,0.237172234345026,5.7745649345176e-05,1.36875564238011e-08
75960,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,30,30,100,1,1,99.9015748,15225,508,0,0,0,1522500,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.22625987364337e-12,1.96298142433412e-11,NA,1,1,99.9180184211007,100,1,92.6063131953408,99.9157260241712,99.9180164660408,0.233037398280936,5.74230426313571e-05,1.36110806374789e-08
75961,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,30,30,99.99868758,5,5,99.99212598,15239,2540,0,0,0,1523880,253980,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.65542050395153e-11,1.00722193065279e-10,NA,1,1,99.7232809648839,99.8051027639972,1,92.2559570860385,99.7209448560289,99.7232789631746,1.20234743842753,0.000294642242882578,6.98395753896936e-08
75962,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,30,30,99.99868758,5,5,99.99212598,15239,2540,0,0,0,1523880,253980,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.62110393727764e-11,9.86342402788936e-11,NA,1,1,99.7232809648598,99.8051027639972,1,92.2147465887494,99.7209082341166,99.7232789337109,1.17453297337124,0.000288534484640983,6.83918136674911e-08
75963,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,30,30,99.99868758,5,5,99.99212598,15239,2540,0,0,0,1523880,253980,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.62247783514678e-11,9.87178335448279e-11,NA,1,1,99.7232809648923,99.8051027639972,1,92.2836721163496,99.7209549557976,99.7232789729733,1.16812901334922,0.000288778887393753,6.84497762496949e-08
75964,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,30,30,99.99868758,5,5,99.99212598,15239,2540,0,0,0,1523880,253980,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.61984104367521e-11,9.85574009423369e-11,NA,1,1,99.723280964851,99.8051027639972,1,92.2236183933643,99.720896002809,99.7232789230335,1.16663057487897,0.000288309618188907,6.83385341807115e-08
75965,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,30,30,100,5,5,99.98029945,15225,2538,0,0,0,1522500,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.620049952152e-11,9.85701117429361e-11,NA,1,1,99.7408239056503,99.8226600985222,1,92.3381213310631,99.7385162325717,99.7408219290404,1.16386572258194,0.00028834674506973,6.83473476970102e-08
75966,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,30,30,100,5,5,99.98029945,15225,2538,0,0,0,1522500,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.62191637971602e-11,9.86836724225313e-11,NA,1,1,99.7408239056,99.8226600985222,1,92.2569190277128,99.7384446441461,99.7408218684013,1.16034970409971,0.000288679116640632,6.84260893292582e-08
75967,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,30,30,100,5,5,99.98029945,15225,2538,0,0,0,1522500,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.70444775187344e-11,1.03705200656917e-10,NA,1,1,99.7408239056049,99.8226600985222,1,92.218815544852,99.7384554234568,99.7408218751727,1.25224476922799,0.000303368455806647,7.19079575235543e-08
75968,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,30,30,100,5,5,99.98029945,15225,2538,0,0,0,1522500,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.61913179288733e-11,9.85142473782618e-11,NA,1,1,99.7408239056166,99.8226600985222,1,92.2962520885957,99.7384681006648,99.7408218883492,1.15864980192164,0.000288183410807408,6.83086120113047e-08
75969,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,30,30,100,5,5,100,15180,2530,0,0,0,1518000,253000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.62890176781056e-11,9.91086904808529e-11,NA,1,1,99.91801842106,100,1,92.4612866128723,99.9156826662293,99.9180164207299,1.17615309839575,0.000289922245497023,6.87207918131825e-08
75970,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,30,30,100,5,5,100,15180,2530,0,0,0,1518000,253000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.62417646825858e-11,9.88211849602733e-11,NA,1,1,99.918018421021,100,1,92.4076682636693,99.9156270704051,99.9180163736061,1.16279493298667,0.000289081299271518,6.85214388933851e-08
75971,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,30,30,100,5,5,100,15180,2530,0,0,0,1518000,253000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.62840965382779e-11,9.9078748360722e-11,NA,1,1,99.9180184210741,100,1,92.4824480379881,99.9157029929376,99.9180164377412,1.18912010417577,0.000289834695884365,6.87000303111444e-08
75972,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,30,30,100,5,5,100,15180,2530,0,0,0,1518000,253000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.62450834289945e-11,9.88413774984054e-11,NA,1,1,99.9180184210474,100,1,92.4602295663988,99.9156647212886,99.9180164054633,1.16698263683234,0.000289140376097819,6.85354401611826e-08
75973,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,30,30,99.99670793,5,5,100.0098775,15188,2531,0,0,0,1518750,253125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.6223547474565e-11,9.8710344413174e-11,NA,1,1,99.9180184210604,100,1,92.4377566064377,99.9156827176761,99.9180164211377,1.18442169061147,0.000288756976702123,6.84445833695621e-08
75974,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,30,30,99.99670793,5,5,100.0098775,15188,2531,0,0,0,1518750,253125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.6241782396168e-11,9.8821292736566e-11,NA,1,1,99.9180184210316,100,1,92.4280835649151,99.9156420587319,99.9180163863857,1.16137295556153,0.000289081578974806,6.85215136239109e-08
75975,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,30,30,99.99670793,5,5,100.0098775,15188,2531,0,0,0,1518750,253125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.739977809789e-11,1.05866986948948e-10,NA,1,1,99.9180184210217,100,1,92.3683874190745,99.9156335952549,99.918016375743,1.27703215740863,0.000309692363169499,7.34069145261032e-08
75976,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,30,30,99.99670793,5,5,100.0098775,15188,2531,0,0,0,1518750,253125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.62131655946111e-11,9.86471770357851e-11,NA,1,1,99.9180184210469,100,1,92.449161718521,99.9156635872537,99.9180164047567,1.16146381750775,0.000288572212285173,6.8400783859251e-08
75977,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,30,30,100,5,5,99.98029945,15225,2538,0,0,0,1522500,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.62256895506519e-11,9.87233776334743e-11,NA,1,1,99.9180184210611,100,1,92.4558231503389,99.9156836362448,99.918016421918,1.1840469809005,0.000288795136684074,6.84536204499125e-08
75978,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,30,30,100,5,5,99.98029945,15225,2538,0,0,0,1522500,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.62341019615351e-11,9.87745619984801e-11,NA,1,1,99.9180184210359,100,1,92.4035356159782,99.9156480720169,99.9180163915673,1.16337708801515,0.000288944922289853,6.84891110842663e-08
75979,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,30,30,100,5,5,99.98029945,15225,2538,0,0,0,1522500,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.6654400865765e-11,1.01331823266891e-10,NA,1,1,99.9180184210417,100,1,92.3985331812745,99.9156582243599,99.9180163990749,1.22113686226615,0.000296425605986603,7.0262285754748e-08
75980,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,30,30,100,5,5,99.98029945,15225,2538,0,0,0,1522500,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.62225878082113e-11,9.87045054315056e-11,NA,1,1,99.9180184210341,100,1,92.4302642552907,99.915645590915,99.9180163893283,1.15992246626362,0.0002887400501624,6.8440534690711e-08
75981,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,30,30,99.99868758,5,5,99.99212598,15239,2540,0,0,0,1523880,253980,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.65177146079269e-11,1.00500171150804e-10,NA,1,1,99.7232809646002,99.8051027639972,1,92.0796987527941,99.720632160815,99.7232786390584,1.18747562640558,0.000293992749893158,6.96856280247746e-08
75982,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,30,30,99.99868758,5,5,99.99212598,15239,2540,0,0,0,1523880,253980,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.63240772804004e-11,9.93220066759032e-11,NA,1,1,99.7232809644595,99.8051027639972,1,91.8984325123104,99.7204316941872,99.7232784687635,1.16625466438443,0.000290546482313932,6.88687027423568e-08
75983,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,30,30,99.99868758,5,5,99.99212598,15239,2540,0,0,0,1523880,253980,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.63200042141687e-11,9.9297224563899e-11,NA,1,1,99.7232809645739,99.8051027639972,1,91.9915205901772,99.7205918327556,99.7232786068572,1.17441803238076,0.000290473789308353,6.88515191206876e-08
75984,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,30,30,99.99868758,5,5,99.99212598,15239,2540,0,0,0,1523880,253980,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.65793548698216e-11,1.00875214370597e-10,NA,1,1,99.723280964485,99.8051027639972,1,91.8080122990993,99.7204671745919,99.7232785001337,1.21664305115604,0.000295089958160866,6.99456785527165e-08
75985,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,30,30,100,5,5,99.98029945,15225,2538,0,0,0,1522500,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.65861973558489e-11,1.00916846704922e-10,NA,1,1,99.7408239053148,99.8226600985222,1,92.0249360756122,99.7381311769808,99.7408215429313,1.21218061923357,0.000295211629338054,6.99745459187689e-08
75986,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,30,30,100,5,5,99.98029945,15225,2538,0,0,0,1522500,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.6328310560773e-11,9.93477635927697e-11,NA,1,1,99.7408239052502,99.8226600985222,1,91.9590743123488,99.738038310891,99.7408214644207,1.16814081860054,0.00029062168804077,6.88865622782637e-08
75987,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,30,30,100,5,5,99.98029945,15225,2538,0,0,0,1522500,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.63630585537553e-11,9.95591838361093e-11,NA,1,1,99.7408239053473,99.8226600985222,1,92.0194139962657,99.738175846725,99.7408215817329,1.17882839179392,0.000291240107853915,6.90331585754481e-08
75988,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,30,30,100,5,5,99.98029945,15225,2538,0,0,0,1522500,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.63425384589512e-11,9.94343316341703e-11,NA,1,1,99.7408239052633,99.8226600985222,1,91.9746515605424,99.7380565111717,99.7408214802517,1.16827542297497,0.000290874980286475,6.89465875339876e-08
75989,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,30,30,100,5,5,100,15180,2530,0,0,0,1518000,253000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.6345483303908e-11,9.94522492110997e-11,NA,1,1,99.9180184207702,100,1,92.2231567684324,99.9153606423198,99.9180160891268,1.1698369746885,0.000290927263349479,6.89590113673589e-08
